Mangled Symbol, Demangled Symbol, Is Matched
"_ZN2al19AudioResourcePlayerC1EPKcS2_PNS_21AudioSoundArchiveInfoEPNS_26IAudioResourceInfoAccessorE","al::AudioResourcePlayer::AudioResourcePlayer(char const*,char const*,al::AudioSoundArchiveInfo *,al::IAudioResourceInfoAccessor *)",false
